index,chamfer,mse,psnr,ssim
157,0.0014150968054309487,0.036492399871349335,14.623647689819336,0.7734969258308411
158,0.0017847662093117833,0.038942959159612656,14.589530944824219,0.7766802310943604
159,0.0011152663500979543,0.03914453089237213,14.276400566101074,0.758368730545044
160,0.00046243099495768547,0.0367489717900753,14.656233787536621,0.7907975912094116
161,0.0010834166314452887,0.04442031309008598,13.85620403289795,0.7478066682815552
162,0.0007126909913495183,0.040888894349336624,14.059671401977539,0.7530059218406677
163,0.0020612836815416813,0.043070316314697266,13.926645278930664,0.7538838386535645
164,0.0015692932065576315,0.04064284637570381,14.215412139892578,0.752387285232544
165,0.000954905292019248,0.047356218099594116,13.717741012573242,0.7462862730026245
166,0.0009890776127576828,0.037606313824653625,14.37249755859375,0.7850534319877625
167,0.0011533305514603853,0.04303186759352684,13.936915397644043,0.7517871260643005
168,0.0005410618614405394,0.03269495815038681,15.067240715026855,0.7983560562133789
169,0.0006699595251120627,0.03431692346930504,14.777475357055664,0.8038101196289062
170,0.0014304486103355885,0.039738234132528305,14.231637001037598,0.7679081559181213
171,0.0008662629406899214,0.029614096507430077,15.469382286071777,0.8104657530784607
172,0.0011356212198734283,0.044271089136600494,13.910358428955078,0.7490532994270325
173,0.0010037717875093222,0.03845683112740517,14.493168830871582,0.7797009944915771
174,0.0005142980953678489,0.032739829272031784,15.077123641967773,0.792762041091919
175,0.00044222461292520165,0.049077555537223816,13.210647583007812,0.7472543120384216
176,0.0019926102831959724,0.04713203385472298,13.46286392211914,0.6910578608512878
177,0.0004665821907110512,0.03362399712204933,15.148503303527832,0.8038116097450256
178,0.0005848434520885348,0.028356047347187996,15.753960609436035,0.8419212102890015
179,0.0008340984350070357,0.037094973027706146,14.780378341674805,0.7979763746261597
180,0.0009751783218234777,0.02652863599359989,15.944000244140625,0.8499516248703003
181,0.001367109129205346,0.04285217449069023,13.943705558776855,0.7660764455795288
182,0.001985550858080387,0.0442575141787529,13.963293075561523,0.7256367802619934
183,0.00147933978587389,0.04099496454000473,14.243095397949219,0.7691941857337952
184,0.0024226834066212177,0.03787767514586449,14.655279159545898,0.7752577066421509
185,0.0005474661011248827,0.04060923308134079,14.107144355773926,0.7768881916999817
186,0.0010999611113220453,0.04108820855617523,14.107650756835938,0.7558664083480835
187,0.0008260943577624857,0.037316761910915375,14.800636291503906,0.7705105543136597
188,0.0019052649149671197,0.044662535190582275,13.632384300231934,0.7414727807044983
189,0.0009507224895060062,0.036469731479883194,14.476603507995605,0.7892579436302185
190,0.0008413827745243907,0.03323689103126526,15.097991943359375,0.8066879510879517
191,0.0005639855517074466,0.03335642069578171,14.823870658874512,0.8050258755683899
192,0.0006590769626200199,0.03606753423810005,14.641629219055176,0.7860196232795715
193,0.001469114562496543,0.042290445417165756,13.899672508239746,0.7426068186759949
194,0.002128455089405179,0.05023461580276489,13.282207489013672,0.6974915862083435
195,0.002163031604140997,0.04717639833688736,13.609994888305664,0.7228847742080688
196,0.000610804243478924,0.03239935263991356,14.984397888183594,0.8059471249580383
197,0.0014191599329933524,0.049529824405908585,13.47319507598877,0.7313560843467712
198,0.0006403091247193515,0.04946490749716759,13.311593055725098,0.7262786030769348
199,0.004120808094739914,0.04764930531382561,13.473936080932617,0.7164403796195984
200,0.0010870755650103092,0.03590548411011696,14.884604454040527,0.7760415077209473
201,0.0009137574816122651,0.03270247206091881,14.93592357635498,0.8158290982246399
202,0.0010208864696323872,0.03720477595925331,14.569440841674805,0.7805048227310181
203,0.0010952234733849764,0.0401768758893013,14.14152717590332,0.7591292858123779
204,0.0012685407418757677,0.03910127654671669,14.209493637084961,0.7624812722206116
205,0.001053434214554727,0.04059305414557457,14.100141525268555,0.7619956135749817
206,0.00044840865302830935,0.033934369683265686,15.105701446533203,0.810463011264801
207,0.0020198626443743706,0.04376491531729698,13.87620735168457,0.7502410411834717
208,0.0013960603391751647,0.0454225055873394,13.741166114807129,0.7395114302635193
209,0.0015038205310702324,0.0439392551779747,13.800702095031738,0.7549893856048584
210,0.00177761260420084,0.044231828302145004,14.096626281738281,0.7387481331825256
211,0.0007047430262900889,0.03541569784283638,14.577496528625488,0.8045920729637146
212,0.0015270145377144217,0.037123385816812515,14.6082763671875,0.7815353274345398
213,0.002983439713716507,0.036340128630399704,14.523479461669922,0.7987326979637146
214,0.0013804987538605928,0.03986462205648422,14.492422103881836,0.7690879702568054
215,0.001538506941869855,0.04459547996520996,14.082785606384277,0.7495601177215576
216,0.0011196081759408116,0.03385496884584427,15.132580757141113,0.7836623787879944
217,0.0011048221495002508,0.04325125366449356,13.947701454162598,0.765276312828064
218,0.0005164267495274544,0.04189920425415039,14.20310115814209,0.7736287117004395
219,0.0006344580906443298,0.03300859406590462,14.992196083068848,0.8064685463905334
220,0.002067450201138854,0.03937803953886032,14.69808578491211,0.763604462146759
221,0.0008995209354907274,0.040771882981061935,14.172561645507812,0.7544149160385132
222,0.001461883308365941,0.04503216594457626,13.650870323181152,0.72324538230896
223,0.0011380788637325168,0.042851466685533524,13.974843978881836,0.7541595697402954
224,0.0010856942972168326,0.04170063138008118,13.907492637634277,0.7636003494262695
225,0.0011367527768015862,0.043908316642045975,13.896148681640625,0.7492968440055847
226,0.0010470814304426312,0.04277171194553375,13.834044456481934,0.7427254915237427
227,0.0009471706580370665,0.034521203488111496,14.751338958740234,0.8057436347007751
228,0.001212333096191287,0.036644097417593,14.465346336364746,0.7790328860282898
229,0.0013450271217152476,0.03966175764799118,14.47879695892334,0.7735708951950073
230,0.0002603701432235539,0.029146689921617508,15.514201164245605,0.8316370248794556
231,0.0007535096374340355,0.040555041283369064,14.130454063415527,0.7541437149047852
232,0.0005237801233306527,0.03286321833729744,15.085531234741211,0.8037217259407043
233,0.0004368157242424786,0.03602210432291031,14.769294738769531,0.7985424995422363
234,0.002167928032577038,0.04354420676827431,13.923372268676758,0.7276519536972046
235,0.000864422763697803,0.04673421010375023,13.700163841247559,0.7401221394538879
236,0.0008184610633179545,0.033432114869356155,15.125855445861816,0.8048073053359985
237,0.0015636218013241887,0.043274007737636566,14.218976974487305,0.7266037464141846
238,0.0007689595222473145,0.03946441411972046,14.341849327087402,0.7596666812896729
239,0.001577138900756836,0.04151945188641548,14.02565860748291,0.7482501268386841
240,0.0008215901325456798,0.03479563072323799,15.529736518859863,0.7998135089874268
241,0.001284432364627719,0.03972717002034187,14.431476593017578,0.7642043232917786
242,0.0007433124119415879,0.03556504845619202,14.701382637023926,0.7759190797805786
243,0.0008560126880183816,0.03862687200307846,14.392020225524902,0.7853198647499084
244,0.002084378618746996,0.04422462731599808,13.716079711914062,0.7410667538642883
245,0.002490511629730463,0.04221813380718231,14.34875774383545,0.7546356320381165
246,0.002880847780033946,0.04267147555947304,14.009812355041504,0.7543454170227051
247,0.0009400024428032339,0.048995085060596466,13.256997108459473,0.7276101112365723
248,0.0008494971552863717,0.043063610792160034,14.014543533325195,0.7448623776435852
249,0.0006213363376446068,0.045764144510030746,13.564736366271973,0.758262038230896
250,0.0005021565593779087,0.034511566162109375,14.938158988952637,0.7818155288696289
251,0.0007094577886164188,0.03822215273976326,14.436440467834473,0.7773447036743164
252,0.0005124915624037385,0.03213803097605705,15.487839698791504,0.8101872801780701
253,0.0026051888708025217,0.03871926665306091,14.31934642791748,0.7815556526184082
254,0.0011193108512088656,0.041978619992733,14.75136661529541,0.7714205384254456
255,0.0006351753836497664,0.0308681670576334,15.336556434631348,0.8211545348167419
256,0.001001628115773201,0.0354430191218853,14.721492767333984,0.7905774712562561
257,0.0010495895985513926,0.036760833114385605,15.003568649291992,0.7738126516342163
258,0.0006985474610701203,0.035332582890987396,14.743431091308594,0.7816028594970703
259,0.000537190237082541,0.03436210751533508,14.947714805603027,0.807684600353241
260,0.00172906625084579,0.037223879247903824,14.721765518188477,0.777445912361145
261,0.000808034383226186,0.033729828894138336,15.389566421508789,0.8086826205253601
262,0.00021075931726954877,0.033572059124708176,14.93747329711914,0.8085386753082275
263,0.0007875727023929358,0.04224829375743866,14.204496383666992,0.7341637015342712
264,0.000461110525066033,0.03989913687109947,14.373540878295898,0.7819249629974365
265,0.0007370899547822773,0.033353839069604874,15.394701957702637,0.8073104619979858
266,0.0006867089541628957,0.030270854011178017,15.463970184326172,0.8214494585990906
267,0.0009780814871191978,0.038206204771995544,14.556207656860352,0.7728738188743591
268,0.0005374879110604525,0.0370279885828495,14.537842750549316,0.7926197052001953
269,0.0008010761230252683,0.0423143208026886,14.22203254699707,0.7678983807563782
270,0.00018759802333079278,0.028073763474822044,15.78103256225586,0.8289997577667236
271,0.00044776027789339423,0.03172171488404274,15.436903953552246,0.8192040324211121
272,0.0011617232812568545,0.04612120985984802,13.554068565368652,0.7496180534362793
273,0.00034006324131041765,0.03345344215631485,15.027795791625977,0.8127715587615967
274,0.00177642737980932,0.04437876492738724,14.665482521057129,0.7555055618286133
275,0.0003341275150887668,0.032745037227869034,15.004939079284668,0.8008245229721069
276,0.003747273003682494,0.0422840490937233,14.153817176818848,0.7379516363143921
277,0.0007582599646411836,0.032241448760032654,15.25570297241211,0.8031450510025024
278,0.0012679763603955507,0.03693709895014763,14.548662185668945,0.7674141526222229
279,0.0006834366358816624,0.04086114093661308,14.090041160583496,0.7750963568687439
280,0.0003583762445487082,0.04012856259942055,14.138398170471191,0.773678719997406
281,0.00040492700645700097,0.0318472720682621,15.22523307800293,0.8120474815368652
282,0.0019283274887129664,0.03937283903360367,14.25272274017334,0.7538577318191528
283,0.00037296529626473784,0.03686288371682167,14.583663940429688,0.7803663015365601
284,0.0018531933892518282,0.0393916554749012,14.777474403381348,0.7723613977432251
285,0.0003252957540098578,0.034543756395578384,14.820974349975586,0.804997980594635
286,0.001195143791846931,0.04583241045475006,13.548067092895508,0.7421737909317017
287,0.0004071904986631125,0.036231525242328644,15.217874526977539,0.7967931032180786
288,0.0006986416410654783,0.03589436784386635,14.735754013061523,0.7890072464942932
289,0.0006481730379164219,0.04151538759469986,14.039972305297852,0.7626490592956543
290,0.0011542855063453317,0.035252269357442856,14.62529468536377,0.7857739329338074
291,0.0015400196425616741,0.04517732560634613,13.89719009399414,0.7488335967063904
292,0.0006651822477579117,0.043453481048345566,14.146849632263184,0.7624266147613525
293,0.00032531615579500794,0.03325045108795166,14.937363624572754,0.8147552013397217
294,0.0008255659486167133,0.04060814529657364,14.271581649780273,0.7573549747467041
295,0.000685152888763696,0.03521245718002319,14.75277328491211,0.7996309995651245
296,0.0005886292783543468,0.03394719213247299,15.078940391540527,0.801802933216095
297,0.0006195052992552519,0.03638356178998947,14.796721458435059,0.792404294013977
298,0.0007002773927524686,0.0362187959253788,14.539827346801758,0.7928613424301147
299,0.00043019515578635037,0.03257890045642853,15.222811698913574,0.8018783926963806
300,0.0005036881193518639,0.034895896911621094,14.904030799865723,0.8019171357154846
301,0.0010618559317663312,0.038167934864759445,14.447595596313477,0.7753289341926575
302,0.00028364756144583225,0.04035576060414314,14.426470756530762,0.766957700252533
303,0.0021985110361129045,0.043446172028779984,14.065218925476074,0.7522023320198059
304,0.00045045025763101876,0.036085132509469986,14.76712417602539,0.7995674014091492
305,0.00047882244689390063,0.028390271589159966,15.793477058410645,0.8363094329833984
306,0.0006161661585792899,0.03930966556072235,14.267587661743164,0.7696241736412048
307,0.00037000421434640884,0.04117024317383766,13.960057258605957,0.773867130279541
308,0.0003908555954694748,0.03168068453669548,15.186309814453125,0.8154577612876892
309,0.00135134463198483,0.03658995404839516,14.720646858215332,0.7795543670654297
310,0.0012601411435753107,0.032599665224552155,15.102399826049805,0.8088743090629578
311,0.0002711701381485909,0.036600083112716675,14.696581840515137,0.8109312057495117
312,0.0006259187357500196,0.035563692450523376,15.273871421813965,0.810967743396759
313,0.0004369509988464415,0.03674688562750816,14.544983863830566,0.7916151285171509
314,0.000715086585842073,0.039860282093286514,14.644461631774902,0.7873220443725586
315,0.0009056982235051692,0.036832522600889206,14.605225563049316,0.7961774468421936
316,0.00042230254621244967,0.0361543744802475,14.633099555969238,0.7889836430549622
317,0.0007441725465469062,0.034299734979867935,14.962027549743652,0.7987819314002991
318,0.0010103099048137665,0.045299433171749115,13.693560600280762,0.7590882182121277
319,0.00039684443618170917,0.03895155340433121,14.294862747192383,0.7545055747032166
320,0.0011417942587286234,0.03351977840065956,15.001286506652832,0.8043791055679321
321,0.0007909986888989806,0.03643731400370598,15.166243553161621,0.775974690914154
322,0.0008329951670020819,0.041398752480745316,14.010763168334961,0.7359243035316467
323,0.0004145693965256214,0.03543525189161301,14.634364128112793,0.7893158793449402
324,0.0008217972936108708,0.03885500878095627,14.61198616027832,0.7613427042961121
325,0.0003458194842096418,0.033176153898239136,14.986160278320312,0.8030068874359131
326,0.00048006625729613006,0.03352951258420944,14.970945358276367,0.7985954284667969
327,0.00042069534538313746,0.028901316225528717,15.657519340515137,0.8319740295410156
328,0.0007430550176650286,0.04471863806247711,13.578439712524414,0.7397862076759338
329,0.0005969133926555514,0.035269368439912796,14.79627513885498,0.7977045774459839
330,0.0016400741878896952,0.03672129660844803,14.779105186462402,0.7513613104820251
331,0.0003832462534774095,0.03897756338119507,14.32691478729248,0.7867501378059387
332,0.001215985044836998,0.045998264104127884,13.601688385009766,0.7467877864837646
333,0.0004698529955931008,0.032459359616041183,15.0422945022583,0.78604656457901
334,0.00047793693374842405,0.03422972932457924,15.110018730163574,0.8022902607917786
335,0.000918339064810425,0.03838956356048584,14.651773452758789,0.7782612442970276
336,0.000644177314825356,0.04100395739078522,14.02159595489502,0.7636202573776245
337,0.0021274539176374674,0.04043642058968544,14.307361602783203,0.7577537298202515
338,0.000539883621968329,0.031898822635412216,15.058150291442871,0.8029272556304932
339,0.0008186153718270361,0.03865005075931549,14.518424034118652,0.7585267424583435
340,0.00037885468918830156,0.029756633564829826,15.52615737915039,0.8273687362670898
341,0.0011576599208638072,0.04701867327094078,13.681117057800293,0.6934780478477478
342,0.001197652774862945,0.03949233517050743,14.195571899414062,0.7467313408851624
343,0.0011639841832220554,0.040925294160842896,14.100194931030273,0.7702693343162537
344,0.0006624062079936266,0.04168267920613289,14.004501342773438,0.7634859681129456
345,0.001522444887086749,0.03592102229595184,15.266982078552246,0.7794835567474365
346,0.0011295959120616317,0.035980332642793655,14.847837448120117,0.7686596512794495
347,0.0010066162794828415,0.046631183475255966,13.753227233886719,0.7482597231864929
348,0.0009587476961314678,0.037356551736593246,14.736960411071777,0.7677175998687744
349,0.0005642451578751206,0.04033023491501808,14.14851188659668,0.7720341682434082
350,0.0013651768676936626,0.03342900797724724,15.131678581237793,0.8050605654716492
351,0.0009190423879772425,0.0383155532181263,14.95146369934082,0.7851431369781494
352,0.0014032836770638824,0.04656709358096123,13.67927360534668,0.7345835566520691
353,0.00046482664765790105,0.043107904493808746,13.902867317199707,0.7623110413551331
354,0.001458201091736555,0.037054795771837234,14.585325241088867,0.7795052528381348
355,0.0010687452740967274,0.041185297071933746,14.043078422546387,0.7638139128684998
356,0.0008920879336073995,0.03919587284326553,14.335896492004395,0.7605766654014587
357,0.0017569283954799175,0.04531804099678993,13.934892654418945,0.7419517040252686
358,0.0005788955022580922,0.036925625056028366,14.553142547607422,0.7730705142021179
359,0.0005408155266195536,0.0377889908850193,14.956971168518066,0.7836663722991943
360,0.0008612630772404373,0.03891998529434204,14.515830039978027,0.7731114625930786
361,0.00041278183925896883,0.0415852852165699,14.120659828186035,0.7715678215026855
362,0.0009601515484973788,0.042026568204164505,14.027512550354004,0.7715928554534912
363,0.0011068214662373066,0.043146032840013504,13.938499450683594,0.7326534390449524
364,0.0009921762393787503,0.03339547663927078,15.560171127319336,0.8174504637718201
365,0.0006340430118143559,0.03986658900976181,14.069969177246094,0.7618077397346497
366,0.0010676902020350099,0.0443575382232666,14.073488235473633,0.7521000504493713
367,0.0004545137635432184,0.03536065295338631,14.773415565490723,0.799596905708313
368,0.0004418392200022936,0.028783923014998436,15.47633171081543,0.817581832408905
369,0.0010476186871528625,0.034977562725543976,15.015660285949707,0.7959725856781006
